id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524100728737968128,1524085697191325696	,2022-05-11 02:55:04 Malay Peninsula Standard Time,2022-05-11,02:55:04,+0800,1000591,fredwilson,Fred Wilson,,@davidgoldberg @danprimack @jack @elonmusk there should be no curation or moderation in the protocol. there should be a vibrant client ecosystem where all of that lives and that gives users the option to choose which flavor of Twitter they want,en,"['davidgoldberg', 'danprimack', 'jack', 'elonmusk']",[],[],2,0,2,[],[],https://twitter.com/fredwilson/status/1524100728737968128,,,0,,,,,,,,"{'user_id': '11848732', 'username': 'davidgoldberg'}",,,,
1524099965202714624,1524085697191325696	,2022-05-11 02:52:02 Malay Peninsula Standard Time,2022-05-11,02:52:02,+0800,1000591,fredwilson,Fred Wilson,,"@Kantrowitz @jack @danprimack @elonmusk each client will have their own curation, moderation, filtering, etc. so it depends on the client you choose to use",en,"['kantrowitz', 'jack', 'danprimack', 'elonmusk']",[],[],4,1,10,[],[],https://twitter.com/fredwilson/status/1524099965202714624,,,0,,,,,,,,"{'user_id': '33333620', 'username': 'Kantrowitz'}",,,,
1524093934410125312,1524085697191325696	,2022-05-11 02:28:04 Malay Peninsula Standard Time,2022-05-11,02:28:04,+0800,1000591,fredwilson,Fred Wilson,,@kevinmarks @danprimack @jack @elonmusk Different time and in hindsight a big mistake,en,"['kevinmarks', 'danprimack', 'jack', 'elonmusk']",[],[],1,0,12,[],[],https://twitter.com/fredwilson/status/1524093934410125312,,,0,,,,,,,,"{'user_id': '57203', 'username': 'kevinmarks'}",,,,
1524092670309720071,1524085697191325696	,2022-05-11 02:23:03 Malay Peninsula Standard Time,2022-05-11,02:23:03,+0800,1000591,fredwilson,Fred Wilson,,@danprimack @jack @elonmusk Truth Social should be a Twitter client. That way Trump can get back on Twitter and reach any and all of his followers who want to use the Truth Social client to follow him.,en,"['danprimack', 'jack', 'elonmusk']",[],[],6,0,52,[],[],https://twitter.com/fredwilson/status/1524092670309720071,,,0,,,,,,,,"{'user_id': '16246929', 'username': 'danprimack'}",,,,
1523647797823959040,1523647797823959040	,2022-05-09 20:55:17 Malay Peninsula Standard Time,2022-05-09,20:55:17,+0800,1000591,fredwilson,Fred Wilson,,"Tech:NYC is launching a new initiative, Tech Year NYC, which helps young people from underrepresented backgrounds get access to careers in NYC’s fast-growing tech sector.",en,[],[],[],59,21,97,[],[],https://twitter.com/fredwilson/status/1523647797823959040,,https://twitter.com/avc/status/1523613978047483904,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1523639754356854784,1523637155381510145	,2022-05-09 20:23:19 Malay Peninsula Standard Time,2022-05-09,20:23:19,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn I'm heading to jury duty this morning so I thought I'd go with this https://t.co/sfhOaw0NUF,en,"['aweissman', 'whitneymcn']",['https://youtu.be/KHC2Mnf_HXo'],[],2,0,6,[],[],https://twitter.com/fredwilson/status/1523639754356854784,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1523639640984813569,1523637155381510145	,2022-05-09 20:22:52 Malay Peninsula Standard Time,2022-05-09,20:22:52,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn I knew you were gonna post that this morning!,en,"['aweissman', 'whitneymcn']",[],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1523639640984813569,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1522577724400939009,1522514161665720320	,2022-05-06 22:03:12 Malay Peninsula Standard Time,2022-05-06,22:03:12,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman still in a Peter Tosh haze :) here's his cover of Chuck Berry. it is one of those covers that is even better than the original https://t.co/hPDzzEleQ0,en,"['whitneymcn', 'aweissman']",['https://www.youtube.com/watch?v=6jV8FWoaytM'],[],0,0,4,[],[],https://twitter.com/fredwilson/status/1522577724400939009,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1522284722696691712,1522272246672281601	,2022-05-06 02:38:55 Malay Peninsula Standard Time,2022-05-06,02:38:55,+0800,1000591,fredwilson,Fred Wilson,,@dannyrimer late June,en,['dannyrimer'],[],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1522284722696691712,,,0,,,,,,,,"{'user_id': '19905542', 'username': 'dannyrimer'}",,,,
1522281507188097026,1522272246672281601	,2022-05-06 02:26:08 Malay Peninsula Standard Time,2022-05-06,02:26:08,+0800,1000591,fredwilson,Fred Wilson,,"@dannyrimer where in ""downtown Manhattan"" will you be?",en,['dannyrimer'],[],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1522281507188097026,,,0,,,,,,,,"{'user_id': '19905542', 'username': 'dannyrimer'}",,,,
1522161398373101568,1522161398373101568	,2022-05-05 18:28:52 Malay Peninsula Standard Time,2022-05-05,18:28:52,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn i heard this in a coffee shop yesterday and it reminded me how amazing Peter Tosh was https://t.co/K6Fg9aXxAN,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/panzerjagger-55/peter-tosh-wanted-dread-alive'],[],2,0,4,[],[],https://twitter.com/fredwilson/status/1522161398373101568,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1521927597827018755,1521862426542714880	,2022-05-05 02:59:50 Malay Peninsula Standard Time,2022-05-05,02:59:50,+0800,1000591,fredwilson,Fred Wilson,,@TusharJain_ @tomloverro @mokoyfman @punk6529 Some would be much more valuable. Most would be much less,en,"['tusharjain_', 'tomloverro', 'mokoyfman', 'punk6529']",[],[],3,0,6,[],[],https://twitter.com/fredwilson/status/1521927597827018755,,,0,,,,,,,,"{'user_id': '1523751438', 'username': 'TusharJain_'}",,,,
1521866444845338637,1521862426542714880	,2022-05-04 22:56:50 Malay Peninsula Standard Time,2022-05-04,22:56:50,+0800,1000591,fredwilson,Fred Wilson,,@mokoyfman @TusharJain_ @punk6529 What may be scarce is productive land that has sustainable economic activity on it,en,"['mokoyfman', 'tusharjain_', 'punk6529']",[],[],4,2,44,[],[],https://twitter.com/fredwilson/status/1521866444845338637,,,0,,,,,,,,"{'user_id': '15903746', 'username': 'mokoyfman'}",,,,
1521799701787557888,1521799701787557888	,2022-05-04 18:31:37 Malay Peninsula Standard Time,2022-05-04,18:31:37,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn this was tagged ""experimental psychedelic ambient"" https://t.co/uBoDcCfGe9",en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/infinitumbye/sky-blue-skin-unreleased-track'],[],3,1,7,[],[],https://twitter.com/fredwilson/status/1521799701787557888,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1521434474789187585,1521428878140768259	,2022-05-03 18:20:20 Malay Peninsula Standard Time,2022-05-03,18:20:20,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn l like this new one from Kevin Morby https://t.co/moW0Jq2Bmv,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/kevinmorby/a-random-act-of-kindness'],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1521434474789187585,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1521079004714909696,1521079004714909696	,2022-05-02 18:47:49 Malay Peninsula Standard Time,2022-05-02,18:47:49,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn new from Slaughter Beach, Dog https://t.co/eH2W8VCoik",en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/slaughterbeachdog/just-like-me-feat-trace'],[],1,0,3,[],[],https://twitter.com/fredwilson/status/1521079004714909696,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1520009494729834498,1520008349013655556	,2022-04-29 19:57:58 Malay Peninsula Standard Time,2022-04-29,19:57:58,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Sofi Tucker covering Louis Armstrong https://t.co/n4VdXTmSrA,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/sofitukker/what-a-wonderful-world'],[],0,1,4,[],[],https://twitter.com/fredwilson/status/1520009494729834498,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1519645927530811396,1519645927530811396	,2022-04-28 19:53:17 Malay Peninsula Standard Time,2022-04-28,19:53:17,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn they are blasting this in a coffee shop in Williamsburg this morning https://t.co/tY8YANBztm,en,"['aweissman', 'whitneymcn']",['https://youtu.be/qU9mHegkTc4'],[],1,0,3,[],[],https://twitter.com/fredwilson/status/1519645927530811396,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1519272003420798981,1519272003420798981	,2022-04-27 19:07:26 Malay Peninsula Standard Time,2022-04-27,19:07:26,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Jaguar Sun - With You https://t.co/gL4CUsoCCN,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/user-107247966/jaguar-sun-with-you'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1519272003420798981,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1518915268466073602,1518915268466073602	,2022-04-26 19:29:54 Malay Peninsula Standard Time,2022-04-26,19:29:54,+0800,1000591,fredwilson,Fred Wilson,,It needs to be a public good at a protocol level,en,[],[],[],64,27,147,[],[],https://twitter.com/fredwilson/status/1518915268466073602,,https://twitter.com/jack/status/1518772756069773313,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1518909616440098817,1518908110378831873	,2022-04-26 19:07:27 Malay Peninsula Standard Time,2022-04-26,19:07:27,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn something new and lovely from Neko Case https://t.co/SnOKsZXfDh,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/nekocase/shadowless'],[],1,0,3,[],[],https://twitter.com/fredwilson/status/1518909616440098817,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1518582818397433857,1518579595410300929	,2022-04-25 21:28:52 Malay Peninsula Standard Time,2022-04-25,21:28:52,+0800,1000591,fredwilson,Fred Wilson,,@stevenbjohnson i think tokenizing the infrastructure piece is the way to do it https://t.co/z1IWMCmeck,en,['stevenbjohnson'],['https://twitter.com/fredwilson/status/1514564762142752768'],[],4,1,11,[],[],https://twitter.com/fredwilson/status/1518582818397433857,,https://twitter.com/fredwilson/status/1514564762142752768,0,,,,,,,,"{'user_id': '2182641', 'username': 'stevenbjohnson'}",,,,
1518528313819607041,1518528313819607041	,2022-04-25 17:52:17 Malay Peninsula Standard Time,2022-04-25,17:52:17,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn some jazz to start the week https://t.co/NLMQ0JBrj3,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/adrianyounge/katalyst-adrian-younge-ali'],[],1,0,3,[],[],https://twitter.com/fredwilson/status/1518528313819607041,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1517449976284073984,1517449976284073984	,2022-04-22 18:27:21 Malay Peninsula Standard Time,2022-04-22,18:27:21,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn going with Phish covers this cover Friday in honor of the new years makeup shows going down this week at MSG. here is Phish covering one of my favorite stones songs https://t.co/GMeSF3gNLj,en,"['aweissman', 'whitneymcn']",['https://www.youtube.com/watch?v=1euvVD1J1Oo&list=PLgBHH0EBvQAyxalgBAWd4m7pWoMxRikm0&index=4'],[],2,0,8,[],[],https://twitter.com/fredwilson/status/1517449976284073984,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1517076478856511488,1517076478856511488	,2022-04-21 17:43:13 Malay Peninsula Standard Time,2022-04-21,17:43:13,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn new Andrew Bird https://t.co/T31dJRwap9,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/andrewbird/underlands'],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1517076478856511488,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1516716324822597634,1516716324822597634	,2022-04-20 17:52:05 Malay Peninsula Standard Time,2022-04-20,17:52:05,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn new kurt vile https://t.co/jKVAQk1I0T,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/kurtvile/flyin-like-a-fast-train'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1516716324822597634,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1516362832752820233,1516361682729279488	,2022-04-19 18:27:26 Malay Peninsula Standard Time,2022-04-19,18:27:26,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn new from Mt Joy https://t.co/asEU6MubOV,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/mtjoyband/orange-blood'],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1516362832752820233,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1516025085664051204,1516024295155187712	,2022-04-18 20:05:21 Malay Peninsula Standard Time,2022-04-18,20:05:21,+0800,1000591,fredwilson,Fred Wilson,,@fxmacro I don't have a VR headset but I imagine it would be even more fun to visit wearing one,en,['fxmacro'],[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1516025085664051204,,,0,,,,,,,,"{'user_id': '249768777', 'username': 'fxmacro'}",,,,
1515993389950455809,1515993389950455809	,2022-04-18 17:59:24 Malay Peninsula Standard Time,2022-04-18,17:59:24,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn i am sending you this just before the sun rises https://t.co/Q9qL1m2CDK,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/lure-division/before-the-sun-rises'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1515993389950455809,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1514603592174358541,1514564762142752768	,2022-04-14 21:56:51 Malay Peninsula Standard Time,2022-04-14,21:56:51,+0800,1000591,fredwilson,Fred Wilson,,"@mokoyfman @elonmusk If that's his plan, I think he should disclose it.",en,"['mokoyfman', 'elonmusk']",[],[],10,0,48,[],[],https://twitter.com/fredwilson/status/1514603592174358541,,,0,,,,,,,,"{'user_id': '15903746', 'username': 'mokoyfman'}",,,,
1514564762142752768,1514564762142752768	,2022-04-14 19:22:33 Malay Peninsula Standard Time,2022-04-14,19:22:33,+0800,1000591,fredwilson,Fred Wilson,,Twitter is too important to be owned and controlled by a single person. The opposite should be happening. Twitter should be decentralized as a protocol that powers an ecosystem of communication products and services.,en,[],[],[],687,1129,7377,[],[],https://twitter.com/fredwilson/status/1514564762142752768,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1514302897080651778,1514274462010540039	,2022-04-14 02:01:59 Malay Peninsula Standard Time,2022-04-14,02:01:59,+0800,1000591,fredwilson,Fred Wilson,,@mokoyfman @tylerxhobbs @Sothebys USV is a big fan of Tyler and his work. We own this one https://t.co/RjToKXIJvv,en,"['mokoyfman', 'tylerxhobbs', 'sothebys']",['https://opensea.io/assets/0xa7d8d9ef8d8ce8992df33d8b8cf4aebabd5bd270/228000018/'],[],4,0,8,[],[],https://twitter.com/fredwilson/status/1514302897080651778,,,0,,,,,,,,"{'user_id': '15903746', 'username': 'mokoyfman'}",,,,
1514293995018543115,1514215164169531393	,2022-04-14 01:26:37 Malay Peninsula Standard Time,2022-04-14,01:26:37,+0800,1000591,fredwilson,Fred Wilson,,"@TroyRoennfeldt @EmblemVaultBot Yes. But I could not get it to work. Almost certainly ""operator error""",en,"['troyroennfeldt', 'emblemvaultbot']",[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1514293995018543115,,,0,,,,,,,,"{'user_id': '56227635', 'username': 'TroyRoennfeldt'}",,,,
1514220233371889668,1514212503567355905	,2022-04-13 20:33:31 Malay Peninsula Standard Time,2022-04-13,20:33:31,+0800,1000591,fredwilson,Fred Wilson,,"@whitneymcn @aweissman This came on in my coffee shop this morning and took me right back to high school 
https://t.co/Ipxetq48IF",en,"['whitneymcn', 'aweissman']",['https://soundcloud.app.goo.gl/sd8u4'],[],3,1,3,[],[],https://twitter.com/fredwilson/status/1514220233371889668,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1514220085019394050,1514215164169531393	,2022-04-13 20:32:55 Malay Peninsula Standard Time,2022-04-13,20:32:55,+0800,1000591,fredwilson,Fred Wilson,,@TroyRoennfeldt Yes. But I'd like to wrap them in ETH.,en,['troyroennfeldt'],[],[],3,0,4,[],[],https://twitter.com/fredwilson/status/1514220085019394050,,,0,,,,,,,,"{'user_id': '56227635', 'username': 'TroyRoennfeldt'}",,,,
1513491221821411332,1513491221821411332	,2022-04-11 20:16:41 Malay Peninsula Standard Time,2022-04-11,20:16:41,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn this terrific tune is playing at Blue Bottle this morning: Godstar by Psychic TV 
https://t.co/s8INC2hJr4",en,"['aweissman', 'whitneymcn']",['https://soundcloud.app.goo.gl/oGMTY'],[],1,2,4,[],[],https://twitter.com/fredwilson/status/1513491221821411332,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1512850179245891593,1512641938809397252	,2022-04-10 01:49:24 Malay Peninsula Standard Time,2022-04-10,01:49:24,+0800,1000591,fredwilson,Fred Wilson,,@howardlindzon You also don't have to use Twitter to read Twitter,en,['howardlindzon'],[],[],1,3,7,[],[],https://twitter.com/fredwilson/status/1512850179245891593,,,0,,,,,,,,"{'user_id': '7517052', 'username': 'howardlindzon'}",,,,
1512757244189974532,1512641578334052358	,2022-04-09 19:40:07 Malay Peninsula Standard Time,2022-04-09,19:40:07,+0800,1000591,fredwilson,Fred Wilson,,@howardlindzon @pmarca @elonmusk I'm here. In the replies many times a day.,en,"['howardlindzon', 'pmarca', 'elonmusk']",[],[],0,0,28,[],[],https://twitter.com/fredwilson/status/1512757244189974532,,,0,,,,,,,,"{'user_id': '7517052', 'username': 'howardlindzon'}",,,,
1512604493808123911,1512594239250735106	,2022-04-09 09:33:08 Malay Peninsula Standard Time,2022-04-09,09:33:08,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn Good point,en,['whitneymcn'],[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1512604493808123911,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1512602462892572673,1512594239250735106	,2022-04-09 09:25:04 Malay Peninsula Standard Time,2022-04-09,09:25:04,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn Listening on the radio is indeed awesome. But watching from the stands tops it if combined with peeling the shells of peanuts and dumping them under your seat and eating them while drinking beer,en,['whitneymcn'],[],[],2,1,4,[],[],https://twitter.com/fredwilson/status/1512602462892572673,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1512422056645873672,1512413841149378566	,2022-04-08 21:28:12 Malay Peninsula Standard Time,2022-04-08,21:28:12,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn i saw that earlier this week and thought it would make a great cover friday post. you beat me to it. so here's another Brandi cover. this one of Hank Williams https://t.co/UDtjw6Gnog,en,"['aweissman', 'whitneymcn']",['https://youtu.be/rZA1F1jUT1Y'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1512422056645873672,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1512034201343864836,1512028357424304133	,2022-04-07 19:47:00 Malay Peninsula Standard Time,2022-04-07,19:47:00,+0800,1000591,fredwilson,Fred Wilson,,@a_zonneveld yes,und,['a_zonneveld'],[],[],0,0,5,[],[],https://twitter.com/fredwilson/status/1512034201343864836,,,0,,,,,,,,"{'user_id': '1037334403138179072', 'username': 'a_zonneveld'}",,,,
