id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1467293295898284032,1467293295898284032	,2021-12-05 08:42:37 Malay Peninsula Standard Time,2021-12-05,08:42:37,+0800,2529971,cdixon,cdixon.eth,,Google trends for “web3” https://t.co/uonIcTlUe9,en,[],[],['https://pbs.twimg.com/media/FFzfedUVkAABfht.jpg'],105,235,1479,[],[],https://twitter.com/cdixon/status/1467293295898284032,,,1,https://pbs.twimg.com/media/FFzfedUVkAABfht.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1467192337939910660,1467192328427245569	,2021-12-05 02:01:27 Malay Peninsula Standard Time,2021-12-05,02:01:27,+0800,2529971,cdixon,cdixon.eth,,"It takes optimism and vision – and years of hard work by many people – to build out the infrastructure, find the native applications, and develop the technology to its full potential.",en,[],[],[],14,12,262,[],[],https://twitter.com/cdixon/status/1467192337939910660,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192337163980804,1467192328427245569	,2021-12-05 02:01:26 Malay Peninsula Standard Time,2021-12-05,02:01:26,+0800,2529971,cdixon,cdixon.eth,,"This highlights a core asymmetry in emerging computing movements. 

Early on, it’s easy to point out flaws and find uninteresting use cases. Sometimes bad actors are early adopters. 

It’s easy to say “you’ve invented the radio” or “you’ve invented the tape recorder.”",en,[],[],[],6,14,174,[],[],https://twitter.com/cdixon/status/1467192337163980804,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192335431659524,1467192328427245569	,2021-12-05 02:01:26 Malay Peninsula Standard Time,2021-12-05,02:01:26,+0800,2529971,cdixon,cdixon.eth,,"The argument at the time was “Why would anyone except criminals want to use encryption? What are you trying to hide?""",en,[],[],[],1,0,53,[],[],https://twitter.com/cdixon/status/1467192335431659524,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192334567698433,1467192328427245569	,2021-12-05 02:01:26 Malay Peninsula Standard Time,2021-12-05,02:01:26,+0800,2529971,cdixon,cdixon.eth,,"One other relevant 90s story is the battle over cryptography. 

It may come as a surprise that Netscape and others browsers that included 128-bit encryption were classified as “munitions” which meant it was illegal to download them outside of the US. https://t.co/f0NNGnp0Nf",en,[],['https://en.wikipedia.org/wiki/Export_of_cryptography_from_the_United_States'],[],2,5,60,[],[],https://twitter.com/cdixon/status/1467192334567698433,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192333405806593,1467192328427245569	,2021-12-05 02:01:26 Malay Peninsula Standard Time,2021-12-05,02:01:26,+0800,2529971,cdixon,cdixon.eth,,"As a result, the web evolved from read-only (web1) to read + write (web2) to the current emerging era of read + write + own (web3). https://t.co/nkxHsBiiqC",en,[],['https://twitter.com/cdixon/status/1442201621266534402'],[],1,20,156,[],[],https://twitter.com/cdixon/status/1467192333405806593,,https://twitter.com/cdixon/status/1442201621266534402,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192331912712200,1467192328427245569	,2021-12-05 02:01:25 Malay Peninsula Standard Time,2021-12-05,02:01:25,+0800,2529971,cdixon,cdixon.eth,,"This would lead to a mutually reinforcing feedback loop between infrastructure (browsers, web servers, bandwidth, etc) and applications (search, video, social networks, etc). https://t.co/8NebVh1vFw",en,[],['https://twitter.com/cdixon/status/1462452998836129793'],[],1,2,70,[],[],https://twitter.com/cdixon/status/1467192331912712200,,https://twitter.com/cdixon/status/1462452998836129793,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192330998345728,1467192328427245569	,2021-12-05 02:01:25 Malay Peninsula Standard Time,2021-12-05,02:01:25,+0800,2529971,cdixon,cdixon.eth,,"The web was permissionless and programmable, which meant developers could experiment and create new classes of internet-native applications that no one in 1995 had yet imagined.",en,[],[],[],3,3,87,[],[],https://twitter.com/cdixon/status/1467192330998345728,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192330230796301,1467192328427245569	,2021-12-05 02:01:25 Malay Peninsula Standard Time,2021-12-05,02:01:25,+0800,2529971,cdixon,cdixon.eth,,Of course what Gates understood was that the internet would rapidly improve and eventually unlock the internet-native experiences that we enjoy today.,en,[],[],[],2,1,90,[],[],https://twitter.com/cdixon/status/1467192330230796301,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192329484193796,1467192328427245569	,2021-12-05 02:01:25 Malay Peninsula Standard Time,2021-12-05,02:01:25,+0800,2529971,cdixon,cdixon.eth,,"It’s easy to laugh at Letterman but in fact he was just expressing the consensus view at the time. In 1995, the best use cases that someone as smart as Gates could come up with were things you could already do with radios and tape recorders.",en,[],[],[],5,6,131,[],[],https://twitter.com/cdixon/status/1467192329484193796,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1467192328427245569,1467192328427245569	,2021-12-05 02:01:24 Malay Peninsula Standard Time,2021-12-05,02:01:24,+0800,2529971,cdixon,cdixon.eth,,This clip is making the rounds of David Letterman and Bill Gates back in 1995 discussing the internet. Here is @jason discussing it. It's worth watching. https://t.co/06eQggMO0J,en,['jason'],['https://twitter.com/twist_tok/status/1466801869393588224'],[],70,273,1302,[],[],https://twitter.com/cdixon/status/1467192328427245569,,https://twitter.com/twist_tok/status/1466801869393588224,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1466656448377622531,1466656448377622531	,2021-12-03 14:32:01 Malay Peninsula Standard Time,2021-12-03,14:32:01,+0800,2529971,cdixon,cdixon.eth,,Love Elon but this take is ngmi,en,[],[],[],137,74,1585,[],[],https://twitter.com/cdixon/status/1466656448377622531,,https://twitter.com/elonmusk/status/1466320998379175939,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1466442043438235648,1466432337705676818	,2021-12-03 00:20:02 Malay Peninsula Standard Time,2021-12-03,00:20:02,+0800,2529971,cdixon,cdixon.eth,,"Speaking personally, never had much interest in offline collecting. Digital collecting is 100x more interesting to me, used do it with domain names and have been doing it with NFTs for ~4 years since I bought my first CK :) 
https://t.co/mN9JWXVX4I",en,[],['https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/15'],[],19,12,196,[],[],https://twitter.com/cdixon/status/1466442043438235648,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1466439189596155916,1466432337705676818	,2021-12-03 00:08:42 Malay Peninsula Standard Time,2021-12-03,00:08:42,+0800,2529971,cdixon,cdixon.eth,,"If you don’t like NFTs, that’s fine! The simplest explanation is that you are part of the ~99% of the population that isn’t an early adopter of these kinds of things.",en,[],[],[],34,40,424,[],[],https://twitter.com/cdixon/status/1466439189596155916,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1466432337705676818,1466432337705676818	,2021-12-02 23:41:28 Malay Peninsula Standard Time,2021-12-02,23:41:28,+0800,2529971,cdixon,cdixon.eth,,"In the early Bitcoin days, skeptics came up with complicated, nefarious theories as to why early adopters were buying Bitcoin.

The actual answer was the simplest: they saw value in the product, and thought that value would increase over time. 

Same is happening today with NFTs.",en,[],[],[],132,222,1695,[],[],https://twitter.com/cdixon/status/1466432337705676818,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1466410846901268480,1466407730864963585	,2021-12-02 22:16:05 Malay Peninsula Standard Time,2021-12-02,22:16:05,+0800,2529971,cdixon,cdixon.eth,,@sylvechv 🎯,und,['sylvechv'],[],[],0,0,5,[],[],https://twitter.com/cdixon/status/1466410846901268480,,,0,,,,,,,,"{'user_id': '971039337017171970', 'username': 'sylvechv'}",,,,
1466288489985548296,1466283436998463489	,2021-12-02 14:09:52 Malay Peninsula Standard Time,2021-12-02,14:09:52,+0800,2529971,cdixon,cdixon.eth,,@rmor8is Not sure I totally follow?,en,[],[],[],1,0,1,[],[],https://twitter.com/cdixon/status/1466288489985548296,,,0,,,,,,,,"{'user_id': '424386047', 'username': 'blueph8enix'}",,,,
1466284553295695872,1466283436998463489	,2021-12-02 13:54:14 Malay Peninsula Standard Time,2021-12-02,13:54:14,+0800,2529971,cdixon,cdixon.eth,,"The full loop:

Convert creation to CC0 

Let the meme propagation machine do its thing

Monetize adjacent ownership (NFT) layer 

Make money, quit your job 

Create more 

Repeat 🔁",en,[],[],[],16,19,238,[],[],https://twitter.com/cdixon/status/1466284553295695872,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1466283821356109824,1466283436998463489	,2021-12-02 13:51:19 Malay Peninsula Standard Time,2021-12-02,13:51:19,+0800,2529971,cdixon,cdixon.eth,,Public domain lets the great meme propagation machine aka the internet do it’s thing. NFTs on top provide monetization and build community.,en,[],[],[],8,9,171,[],[],https://twitter.com/cdixon/status/1466283821356109824,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1466283436998463489,1466283436998463489	,2021-12-02 13:49:48 Malay Peninsula Standard Time,2021-12-02,13:49:48,+0800,2529971,cdixon,cdixon.eth,,"Artists should obviously choose whatever copyright they want, but I tend to think the most powerful will be public domain (CC0) combined with NFTs.",en,[],[],[],81,77,672,[],[],https://twitter.com/cdixon/status/1466283436998463489,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1466281144874274818,1466243661511815171	,2021-12-02 13:40:41 Malay Peninsula Standard Time,2021-12-02,13:40:41,+0800,2529971,cdixon,cdixon.eth,,@ActThinkRepeat Yes which will create more abundance — and the cycle repeats.,en,['actthinkrepeat'],[],[],0,0,1,[],[],https://twitter.com/cdixon/status/1466281144874274818,,,0,,,,,,,,"{'user_id': '3160182863', 'username': 'ActThinkRepeat'}",,,,
1466281023327539205,1466243661511815171	,2021-12-02 13:40:12 Malay Peninsula Standard Time,2021-12-02,13:40:12,+0800,2529971,cdixon,cdixon.eth,,@kanugantisuman Agreed,en,['kanugantisuman'],[],[],0,0,1,[],[],https://twitter.com/cdixon/status/1466281023327539205,,,0,,,,,,,,"{'user_id': '14508431', 'username': 'sumankanuganti'}",,,,
1466252558947606534,1466234278333894656	,2021-12-02 11:47:06 Malay Peninsula Standard Time,2021-12-02,11:47:06,+0800,2529971,cdixon,cdixon.eth,,"@art_icu_late @samecwilliams @0xPacer Yes. Exactly how offline art and collectible works btw. You don’t get the copyright, you get rights to use that copy.",en,"['art_icu_late', 'samecwilliams', '0xpacer']",[],[],0,1,1,[],[],https://twitter.com/cdixon/status/1466252558947606534,,,0,,,,,,,,"{'user_id': '1370016626758668289', 'username': 'art_icu_late'}",,,,
1466243661511815171,1466243661511815171	,2021-12-02 11:11:45 Malay Peninsula Standard Time,2021-12-02,11:11:45,+0800,2529971,cdixon,cdixon.eth,,"Yes, well said. The paradox trips people up.",en,[],[],[],9,12,79,[],[],https://twitter.com/cdixon/status/1466243661511815171,,https://twitter.com/gotama_eth/status/1466243169377349633,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1466242443834052611,1466240292957212673	,2021-12-02 11:06:54 Malay Peninsula Standard Time,2021-12-02,11:06:54,+0800,2529971,cdixon,cdixon.eth,,@mattyford Different layers in the stack.,en,['mattyford'],[],[],1,1,1,[],[],https://twitter.com/cdixon/status/1466242443834052611,,,0,,,,,,,,"{'user_id': '18956905', 'username': 'mattyford'}",,,,
1466240292957212673,1466240292957212673	,2021-12-02 10:58:21 Malay Peninsula Standard Time,2021-12-02,10:58:21,+0800,2529971,cdixon,cdixon.eth,,"Web3 makes existing layers like media abundant, and adds new layers with scarcity on top— NFTs for access, status, ownership.",en,[],[],[],14,53,415,[],[],https://twitter.com/cdixon/status/1466240292957212673,,https://twitter.com/sunnya97/status/1466230513274966019,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1466235451170193411,1466234090127040517	,2021-12-02 10:39:07 Malay Peninsula Standard Time,2021-12-02,10:39:07,+0800,2529971,cdixon,cdixon.eth,,@fahdananta thank you ser,en,['fahdananta'],[],[],0,0,28,[],[],https://twitter.com/cdixon/status/1466235451170193411,,,0,,,,,,,,"{'user_id': '23826219', 'username': 'fahdananta'}",,,,
1466235297188827139,1466234278333894656	,2021-12-02 10:38:30 Malay Peninsula Standard Time,2021-12-02,10:38:30,+0800,2529971,cdixon,cdixon.eth,,"@samecwilliams Web3 makes existing layers like media abundant, and adds new scarce layers for monetization — tokens for access, status, ownership.",en,['samecwilliams'],[],[],0,0,16,[],[],https://twitter.com/cdixon/status/1466235297188827139,,,0,,,,,,,,"{'user_id': '409642632', 'username': 'samecwilliams'}",,,,
1465924548193226758,1465560440302227461	,2021-12-01 14:03:42 Malay Peninsula Standard Time,2021-12-01,14:03:42,+0800,2529971,cdixon,cdixon.eth,,@balajis Yes thanks- need to watch Limitless,en,['balajis'],[],[],5,1,20,[],[],https://twitter.com/cdixon/status/1465924548193226758,,,0,,,,,,,,"{'user_id': '2178012643', 'username': 'balajis'}",,,,
1465919158848081920,1465919158848081920	,2021-12-01 13:42:17 Malay Peninsula Standard Time,2021-12-01,13:42:17,+0800,2529971,cdixon,cdixon.eth,,https://t.co/HYBj7Ov18E,zxx,[],[],['https://pbs.twimg.com/media/FFf9tMvUYAQkUFx.jpg'],13,215,1578,[],[],https://twitter.com/cdixon/status/1465919158848081920,,https://twitter.com/cdixon/status/1465865812833554439,1,https://pbs.twimg.com/media/FFf9tMvUYAQkUFx.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1465913445212061699,1465913445212061699	,2021-12-01 13:19:35 Malay Peninsula Standard Time,2021-12-01,13:19:35,+0800,2529971,cdixon,cdixon.eth,,"Come for the tool, stay for the network - 2015 https://t.co/4ApqCbiPd2",en,[],['https://cdixon.org/2015/01/31/come-for-the-tool-stay-for-the-network'],[],13,22,233,[],[],https://twitter.com/cdixon/status/1465913445212061699,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465868244133179394,1465865812833554439	,2021-12-01 10:19:58 Malay Peninsula Standard Time,2021-12-01,10:19:58,+0800,2529971,cdixon,cdixon.eth,,@codinghorror Yes,und,['codinghorror'],[],[],0,0,2,[],[],https://twitter.com/cdixon/status/1465868244133179394,,,0,,,,,,,,"{'user_id': '5637652', 'username': 'codinghorror'}",,,,
1465866333141102599,1465865812833554439	,2021-12-01 10:12:22 Malay Peninsula Standard Time,2021-12-01,10:12:22,+0800,2529971,cdixon,cdixon.eth,,Maybe the answer they come to is the right answer. The problem is the process. It should be open and democratic. That’s how it was with email and the web.,en,[],[],[],30,10,298,[],[],https://twitter.com/cdixon/status/1465866333141102599,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465812936333479940,1465812936333479940	,2021-12-01 06:40:12 Malay Peninsula Standard Time,2021-12-01,06:40:12,+0800,2529971,cdixon,cdixon.eth,,Music 🤝 NFTs,en,[],[],[],11,31,324,[],[],https://twitter.com/cdixon/status/1465812936333479940,,https://twitter.com/soundxyz_/status/1465803282396364802,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465760094453338113,1465751708953317382	,2021-12-01 03:10:13 Malay Peninsula Standard Time,2021-12-01,03:10:13,+0800,2529971,cdixon,cdixon.eth,,@Austen Almost unusable for web3 topics- I use Twitter search more,en,['austen'],[],[],11,2,225,[],[],https://twitter.com/cdixon/status/1465760094453338113,,,0,,,,,,,,"{'user_id': '221838349', 'username': 'Austen'}",,,,
1465734110735859713,1465712788001550342	,2021-12-01 01:26:58 Malay Peninsula Standard Time,2021-12-01,01:26:58,+0800,2529971,cdixon,cdixon.eth,,"@andreas Yes, sadly.",en,['andreas'],[],[],0,0,2,[],[],https://twitter.com/cdixon/status/1465734110735859713,,,0,,,,,,,,"{'user_id': '2822851', 'username': 'andreas'}",,,,
1465720847616798725,1465712788001550342	,2021-12-01 00:34:16 Malay Peninsula Standard Time,2021-12-01,00:34:16,+0800,2529971,cdixon,cdixon.eth,,"“But this didn’t work in year [yyyy]”

That’s true of almost every tech idea that eventually works :)

Plus we have many new tools now, including 1) a way to store information on the internet where the user instead of a company controls it, and 2) a new way to fund protocols.",en,[],[],[],5,7,90,[],[],https://twitter.com/cdixon/status/1465720847616798725,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465718740574556162,1465712788001550342	,2021-12-01 00:25:54 Malay Peninsula Standard Time,2021-12-01,00:25:54,+0800,2529971,cdixon,cdixon.eth,,"“What about spam and other bad things?” 

As with SMTP and HTTP, we have legal system, plus providers (gmail etc) can filter (but are constrained from turning evil because the user switching costs are low).",en,[],[],[],8,2,57,[],[],https://twitter.com/cdixon/status/1465718740574556162,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465718184263127047,1465712788001550342	,2021-12-01 00:23:41 Malay Peninsula Standard Time,2021-12-01,00:23:41,+0800,2529971,cdixon,cdixon.eth,,"“But how do people make money?“ 

Hundreds of billion dollar businesses have been built on SMTP (and of course HTTP).",en,[],[],[],2,3,75,[],[],https://twitter.com/cdixon/status/1465718184263127047,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465717325689090049,1465712788001550342	,2021-12-01 00:20:16 Malay Peninsula Standard Time,2021-12-01,00:20:16,+0800,2529971,cdixon,cdixon.eth,,@chriseberly That’s not why they died off. They died off because they UX was bad and you had to be semi-technical and set up a domain etc.,en,['chriseberly'],[],[],2,0,14,[],[],https://twitter.com/cdixon/status/1465717325689090049,,,0,,,,,,,,"{'user_id': '356422598', 'username': 'chriseberly'}",,,,
1465714905311432708,1465712788001550342	,2021-12-01 00:10:39 Malay Peninsula Standard Time,2021-12-01,00:10:39,+0800,2529971,cdixon,cdixon.eth,,"@andreas Yep, I was there. https://t.co/6gnBibmOLj",en,['andreas'],['https://cdixon.org/2009/09/14/the-inevitable-showdown-between-twitter-and-twitter-apps'],[],3,1,14,[],[],https://twitter.com/cdixon/status/1465714905311432708,,,0,,,,,,,,"{'user_id': '2822851', 'username': 'andreas'}",,,,
1465712788001550342,1465712788001550342	,2021-12-01 00:02:14 Malay Peninsula Standard Time,2021-12-01,00:02:14,+0800,2529971,cdixon,cdixon.eth,,"Messaging services— whether Twitter-like or Discord-like—should be built on open protocols, the way email is.",en,[],[],[],56,70,700,[],[],https://twitter.com/cdixon/status/1465712788001550342,,https://twitter.com/AriannaSimpson/status/1465705420970885136,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465571222410850311,1465551469776564224	,2021-11-30 14:39:43 Malay Peninsula Standard Time,2021-11-30,14:39:43,+0800,2529971,cdixon,cdixon.eth,,@misha_saul Oh loved the movie and actually read the book (which I recommend ),en,['misha_saul'],[],[],1,0,1,[],[],https://twitter.com/cdixon/status/1465571222410850311,,,0,,,,,,,,"{'user_id': '4652435852', 'username': 'misha_saul'}",,,,
1465564588259217410,1465560440302227461	,2021-11-30 14:13:21 Malay Peninsula Standard Time,2021-11-30,14:13:21,+0800,2529971,cdixon,cdixon.eth,,@0xrvjyn agreed,en,['0xrvjyn'],[],[],0,0,9,[],[],https://twitter.com/cdixon/status/1465564588259217410,,,0,,,,,,,,"{'user_id': '1423374412452139010', 'username': '0xrvjyn'}",,,,
1465563752435093506,1465560440302227461	,2021-11-30 14:10:02 Malay Peninsula Standard Time,2021-11-30,14:10:02,+0800,2529971,cdixon,cdixon.eth,,@martin_casado Agreed :),en,['martin_casado'],[],[],1,0,11,[],[],https://twitter.com/cdixon/status/1465563752435093506,,,0,,,,,,,,"{'user_id': '16591288', 'username': 'martin_casado'}",,,,
1465560440302227461,1465560440302227461	,2021-11-30 13:56:52 Malay Peninsula Standard Time,2021-11-30,13:56:52,+0800,2529971,cdixon,cdixon.eth,,"“You want to know how I did it?

This is how I did it.

I never saved anything for the swim back.”",en,[],[],[],128,194,2590,[],[],https://twitter.com/cdixon/status/1465560440302227461,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465558014270717953,1465551469776564224	,2021-11-30 13:47:14 Malay Peninsula Standard Time,2021-11-30,13:47:14,+0800,2529971,cdixon,cdixon.eth,,@epicjackson @delk Fascinating! Thank you :),en,"['epicjackson', 'delk']",[],[],0,0,1,[],[],https://twitter.com/cdixon/status/1465558014270717953,,,0,,,,,,,,"{'user_id': '21894942', 'username': 'epicjackson'}",,,,
1465556441431871492,1465551469776564224	,2021-11-30 13:40:59 Malay Peninsula Standard Time,2021-11-30,13:40:59,+0800,2529971,cdixon,cdixon.eth,,@RachaelRad So good :),en,['rachaelrad'],[],[],0,0,1,[],[],https://twitter.com/cdixon/status/1465556441431871492,,,0,,,,,,,,"{'user_id': '22824309', 'username': 'RachaelRad'}",,,,
1465555333380599811,1465551469776564224	,2021-11-30 13:36:34 Malay Peninsula Standard Time,2021-11-30,13:36:34,+0800,2529971,cdixon,cdixon.eth,,@RachaelRad So good right?,en,['rachaelrad'],[],[],0,0,1,[],[],https://twitter.com/cdixon/status/1465555333380599811,,,0,,,,,,,,"{'user_id': '22824309', 'username': 'RachaelRad'}",,,,
1465554109545672705,1465551469776564224	,2021-11-30 13:31:43 Malay Peninsula Standard Time,2021-11-30,13:31:43,+0800,2529971,cdixon,cdixon.eth,,And thank you to the filmmakers and whoever else unlocked these things. I don’t really understand the film world but —respect.,en,[],[],[],3,1,70,[],[],https://twitter.com/cdixon/status/1465554109545672705,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465553134437109767,1465551469776564224	,2021-11-30 13:27:50 Malay Peninsula Standard Time,2021-11-30,13:27:50,+0800,2529971,cdixon,cdixon.eth,,@delk Yeah sounds plausible but I don’t know.,en,['delk'],[],[],1,0,0,[],[],https://twitter.com/cdixon/status/1465553134437109767,,,0,,,,,,,,"{'user_id': '45360799', 'username': 'delk'}",,,,
1465552677568344066,1465551469776564224	,2021-11-30 13:26:01 Malay Peninsula Standard Time,2021-11-30,13:26:01,+0800,2529971,cdixon,cdixon.eth,,What was the constraint? Filmmakers who cared? Money? It’s amazing this stuff just sat there.,en,[],[],[],12,0,64,[],[],https://twitter.com/cdixon/status/1465552677568344066,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465552482281476097,1465551469776564224	,2021-11-30 13:25:15 Malay Peninsula Standard Time,2021-11-30,13:25:15,+0800,2529971,cdixon,cdixon.eth,,I don’t understand why this amazing footage for both documentaries sat unused for so many years.,en,[],[],[],3,0,62,[],[],https://twitter.com/cdixon/status/1465552482281476097,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465551469776564224,1465551469776564224	,2021-11-30 13:21:13 Malay Peninsula Standard Time,2021-11-30,13:21:13,+0800,2529971,cdixon,cdixon.eth,,"I gained a lot of respect for Paul McCartney watching the new Beatles documentary. 

The whole thing is great and reminds me also of Apollo 11 which was also great.  

Both great recent documentaries.",en,[],[],[],28,14,526,[],[],https://twitter.com/cdixon/status/1465551469776564224,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465509501130272769,1465509501130272769	,2021-11-30 10:34:27 Malay Peninsula Standard Time,2021-11-30,10:34:27,+0800,2529971,cdixon,cdixon.eth,,Welcome 🙌,en,[],[],[],8,0,90,[],[],https://twitter.com/cdixon/status/1465509501130272769,,https://twitter.com/KTmBoyle/status/1465486907253665797,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465509477331865604,1465427674952654852	,2021-11-30 10:34:21 Malay Peninsula Standard Time,2021-11-30,10:34:21,+0800,2529971,cdixon,cdixon.eth,,@twomad @sama 👍👍,und,"['twomad', 'sama']",[],[],2,0,7,[],[],https://twitter.com/cdixon/status/1465509477331865604,,,0,,,,,,,,"{'user_id': '743662396892282881', 'username': 'twomad'}",,,,
1465256142406184963,1465083724337401865	,2021-11-29 17:47:42 Malay Peninsula Standard Time,2021-11-29,17:47:42,+0800,2529971,cdixon,cdixon.eth,,@BrantlyMillegan Rite of passage :),en,['brantlymillegan'],[],[],1,0,17,[],[],https://twitter.com/cdixon/status/1465256142406184963,,,0,,,,,,,,"{'user_id': '518918278', 'username': 'BrantlyMillegan'}",,,,
1465158223510454272,1465156381728669697	,2021-11-29 11:18:36 Malay Peninsula Standard Time,2021-11-29,11:18:36,+0800,2529971,cdixon,cdixon.eth,,@ljin18 👊,und,['ljin18'],[],[],0,0,19,[],[],https://twitter.com/cdixon/status/1465158223510454272,,,0,,,,,,,,"{'user_id': '774642558853009408', 'username': 'ljin18'}",,,,
1465158147140509698,1465151394051018753	,2021-11-29 11:18:18 Malay Peninsula Standard Time,2021-11-29,11:18:18,+0800,2529971,cdixon,cdixon.eth,,"It’s funny that people are defending the status quo, especially people who claim to be anti-banks/Wall Street.",en,[],[],[],15,9,280,[],[],https://twitter.com/cdixon/status/1465158147140509698,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465156381728669697,1465156381728669697	,2021-11-29 11:11:17 Malay Peninsula Standard Time,2021-11-29,11:11:17,+0800,2529971,cdixon,cdixon.eth,,Hater love to hate. Builders build. Great thread from Li.,en,[],[],[],23,33,573,[],[],https://twitter.com/cdixon/status/1465156381728669697,,https://twitter.com/ljin18/status/1464994679468998661,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465151394051018753,1465151394051018753	,2021-11-29 10:51:28 Malay Peninsula Standard Time,2021-11-29,10:51:28,+0800,2529971,cdixon,cdixon.eth,,"Dealing with legacy banks is dealing many layers of overhead: ancient software, bad bureaucracy, thousands of IRL bank branches",en,[],[],[],34,66,860,[],[],https://twitter.com/cdixon/status/1465151394051018753,,https://twitter.com/mcuban/status/1464997792540205061,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465143651680407553,1464919077642592261	,2021-11-29 10:20:42 Malay Peninsula Standard Time,2021-11-29,10:20:42,+0800,2529971,cdixon,cdixon.eth,,@AlanActual @kyled116 Are the cap tables online?,en,"['alanactual', 'kyled116']",[],[],1,0,0,[],[],https://twitter.com/cdixon/status/1465143651680407553,,,0,,,,,,,,"{'user_id': '465684152', 'username': 'AlanActual'}",,,,
1465126667773300740,1465126667773300740	,2021-11-29 09:13:12 Malay Peninsula Standard Time,2021-11-29,09:13:12,+0800,2529971,cdixon,cdixon.eth,,"Tim teaches CS at Columbia including an amazing blockchain class (and advises a16z). 

Notes on his latest DeFi talk below.",en,[],[],[],5,21,223,[],[],https://twitter.com/cdixon/status/1465126667773300740,,https://twitter.com/Tim_Roughgarden/status/1465095205900759046,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1465118809010814978,1464919077642592261	,2021-11-29 08:41:59 Malay Peninsula Standard Time,2021-11-29,08:41:59,+0800,2529971,cdixon,cdixon.eth,,@kyled116 via https://t.co/zumGHfZZe4 https://t.co/cS0Zeu8Ugn,und,['kyled116'],['https://cdixon.org/2018/02/18/why-decentralization-matters'],"['https://pbs.twimg.com/media/FFUlyq3VgAgNm02.jpg', 'https://pbs.twimg.com/media/FFUlyq9UUAYLbrI.jpg']",0,2,21,[],[],https://twitter.com/cdixon/status/1465118809010814978,,,1,https://pbs.twimg.com/media/FFUlyq3VgAgNm02.jpg,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1465117987044610048,1464919077642592261	,2021-11-29 08:38:43 Malay Peninsula Standard Time,2021-11-29,08:38:43,+0800,2529971,cdixon,cdixon.eth,,@kyled116 My view is decentralized products first appeal to devs / builders who later build the winning user experience. Wikipedia wasn’t better on day 1 but it was better after all the encyclopedia degens started contributing. Decentralized products have a 2-step marketing motion.,en,['kyled116'],[],[],6,5,53,[],[],https://twitter.com/cdixon/status/1465117987044610048,,,0,,,,,,,,"{'user_id': '1140429573978378241', 'username': 'kyled116'}",,,,
